date,600036,600519,002475,600276,601088
2022-07-22,0.8074695588141501,0.7586921618502274,1.6730475174565957,1.2643326446581717,0.6743510525245957
2022-07-25,0.7938114332251566,0.7795802631005452,1.6552921412494874,1.198696876447941,0.6646136591666778
2022-07-26,0.9126859812178101,0.7363071543738641,1.5968065617087093,1.2361515396424458,0.6970464027687028
2022-07-27,0.8907998125729295,0.7348004337236447,1.5605968477237415,1.2294553276528506,0.6638988913020313
2022-07-28,0.9356064084314095,0.8087023866381601,1.5084676331511342,1.2206667273009493,0.7498659445211369
2022-07-29,0.9363645217325017,0.7885510769517486,1.4337001006289996,1.2393827118684526,0.7573722430386195
2022-08-01,0.9094430266765582,0.7713847287089638,1.5161732634115677,1.3134196194020604,0.8076505349484261
2022-08-02,0.8600318208563983,0.7181569550661584,1.511782595701025,1.3342117018635835,0.7787214456441196
2022-08-03,0.8714810645761256,0.7051490216573514,1.5282025776817207,1.3131385578793136,0.8254935867163623
2022-08-04,0.8944149147572376,0.7371644442759749,1.478346031307836,1.370090260846175,0.8137275588125475
2022-08-05,0.8962463449790957,0.7230695037882934,1.4425866720751006,1.4007942876512207,0.7703565277206246
2022-08-08,0.8918646842064052,0.7234031716568374,1.4486282568691489,1.4157870131605943,0.7170565194829447
2022-08-09,0.8938437458264573,0.7147462936514924,1.4390058977654152,1.3978026836066422,0.7344018802336454
2022-08-10,0.8388157332517993,0.7406319105467075,1.4398323227962742,1.4328247531118408,0.7219904386557596
2022-08-11,0.8799199574827072,0.7382992957585949,1.6197712767993262,1.3845593417090247,0.6864505000590957
2022-08-12,0.8811935014315103,0.7371575952064955,1.627021435982942,1.3865836696483402,0.6849118740220957
2022-08-15,0.8059757982282448,0.7144042126187954,1.6649026354832641,1.3828807930670126,0.6313777639352341
2022-08-16,0.7997508606781185,0.7079149913866489,1.6580449418515784,1.3881343429311743,0.6378673158866065
2022-08-17,0.8363440250969614,0.7162953984983671,1.6740271009270138,1.2929476069520962,0.6948410498356027
2022-08-18,0.8460076762535195,0.7319383115620696,1.6681330114413704,1.304315268456945,0.6771913137965341
2022-08-19,0.8344073608347141,0.7296955308024493,1.6736721831098822,1.3015580201263923,0.6486327615218224
2022-08-22,0.8204096346130749,0.7213792942435772,1.683676723046695,1.2586840258962992,0.6497094436963906
2022-08-23,0.8310384156407646,0.7227273589533548,1.6952943943540644,1.2787570217272148,0.6532106234885766
2022-08-24,0.7879492886638033,0.7020612251292162,1.6011082158984509,1.2259748039187917,0.6179124676071284
2022-08-25,0.8100031620400693,0.7111793522086824,1.6083870532521725,1.2248189863274601,0.6526192994515841
2022-08-26,0.8125552579814124,0.7094858913111906,1.5949761461474865,1.229029585345478,0.6637476381803701
2022-08-29,0.8556195927495179,0.7565374621768729,1.4854017077759438,1.246889781544407,0.6359683484786837
2022-08-30,0.8433087964547838,0.7507962820880579,1.5122733335588856,1.2451837805482342,0.6548847615551899
2022-08-31,0.8554675200664241,0.7276656038524084,1.5241138501724227,1.2264914816000847,0.6105573776195545
2022-09-01,0.90691092123665,0.7504479044883612,1.5134045627951211,1.1849996256496433,0.5786283002843536
2022-09-02,0.95225659337322,0.7161232665878423,1.4935016337951368,1.1950504594512663,0.609301999637969
2022-09-05,0.9078459155304185,0.6908925598642817,1.4732763746656141,1.2037596031447797,0.5680559844584194
2022-09-06,0.8551730610246372,0.6851227920377789,1.427614001202109,1.1904973570355564,0.5517552879832395
2022-09-07,0.8098063056540694,0.7003692950647455,1.4775282588112613,1.1534593713181371,0.6161753251577599
2022-09-08,0.8031210259995173,0.7054006607925742,1.4902050142424466,1.1525754484055235,0.5921044845963117
2022-09-09,0.8892759761546202,0.6454803191338441,1.487836979579565,1.1729804812179399,0.6070136453708208
2022-09-13,0.9131688543781075,0.6679765174976509,1.5068374672443423,1.1918433317830965,0.6396185171765538
2022-09-14,0.9149913689871384,0.6638071643700277,1.5488932124653791,1.1619454077453384,0.6337143651810315
2022-09-15,0.8361604134104518,0.653039925175284,1.4756542066813456,1.159640280787287,0.6170729142380513
2022-09-16,0.8426322948912828,0.6384009750982522,1.5235295989630004,1.1794729770115695,0.6822999828189924
2022-09-19,0.865054906949169,0.5954318391795204,1.5562109430862923,1.1769954095173625,0.7180298974671313
2022-09-20,0.8243566963048675,0.612713380382938,1.5604882902221917,1.0558204802139584,0.6712789996069233
2022-09-21,0.8404362499799716,0.6103664163387928,1.5356193324747873,1.0948423585508915,0.6711566723178859
2022-09-22,0.8582362002552857,0.6401703707435114,1.4922743489632706,1.1472777733175985,0.6734926024782082
2022-09-23,0.8105844260351367,0.6086263856943809,1.4663018396469676,1.0540281531554483,0.6938346371003585
2022-09-26,0.8089513796984897,0.5973404666215393,1.4716099381582908,1.0858042038198084,0.7015111322051537
2022-09-27,0.7868122320555657,0.6278753722880173,1.5188382320501066,1.1252133573837597,0.6636606091611172
2022-09-28,0.7655277702847119,0.6055426486597261,1.587707844740077,1.0891838571541834,0.617952377273355
2022-09-29,0.725447382973112,0.5896188258863222,1.612013473655648,1.0806147464878573,0.5332081969862601
2022-09-30,0.7201909377271226,0.6029435182012773,1.575710361973758,1.11032741385294,0.5084965883667933
2022-10-10,0.8306555634123447,0.7218065671670785,1.639121613622931,1.1106537088660406,0.4459946584446131
2022-10-11,0.8380090166598116,0.7032703888507823,1.617502368030201,1.1257193094854285,0.33513801026582424
2022-10-12,0.7673792496282962,0.6313845926690208,1.6446924175369901,0.9553077369131424,0.35869883569465577
2022-10-13,0.8152783740351092,0.6590249019863482,1.6539777233579158,0.9034589139203753,0.3857285555897462
2022-10-14,0.8795333309179157,0.6838403077173354,1.6326175170880064,1.1940367660845972,0.381580818604812
2022-10-17,0.9132910460718316,0.7075040831186307,1.7455610022735923,1.1705085529997985,0.4016887685078935
2022-10-18,0.8954498298822178,0.7196651854983266,1.8225264381132331,1.1642065922725195,0.37659830594055305
2022-10-19,0.8975094013965684,0.7687300423935473,1.8055199212175226,1.1505229243054869,0.3561788430865233
2022-10-20,0.8966134801099677,0.7652174467761482,1.8237768736346105,1.1425653861635918,0.3727444699737807
2022-10-21,0.90098361451636,0.7735537830380241,1.8546176847362075,1.1823485300319592,0.31649868762295275
2022-10-24,0.9631059571209138,0.9787921437878925,1.7593826422128636,1.148078749917846,0.3703898091845454
2022-10-25,0.9710167137470493,0.9809421736196408,1.7573050307378673,1.1399076323244093,0.3738758868253388
2022-10-26,0.941050935006086,0.9597341178122379,1.7673596085645848,1.3038721237143112,0.3275321198257612
2022-10-27,0.9351225904033794,0.9792682529923463,1.7625279953977366,1.3019584296398528,0.31990447555041035
2022-10-28,0.9276828288650795,0.984347061812698,1.7426614775536475,1.277915131994374,0.2966401023674404
2022-10-31,0.9236479179292753,1.0036147122357433,1.7180598203956496,1.2271562786267693,0.30531981330597047
2022-11-01,0.9684480212510884,1.1946312274982893,1.545890433539917,1.1572095408111793,0.28805421048131774
2022-11-02,0.9712423834475199,1.2261429413991325,1.5587732578715316,1.1215619158323444,0.2963674670501759
2022-11-03,0.9622899060063709,1.2491953582614204,1.534837494727389,1.1361197601669988,0.29483389551721684
2022-11-04,0.9458414205284126,1.2789024062119818,1.4846616019390537,0.9135658337704445,0.3341625594834316
2022-11-07,0.9408018681155471,1.295330559702704,1.5190111573828593,0.8813808398364191,0.3593664168224067
2022-11-08,0.9364571368029921,1.2970648903273483,1.5216477705059985,0.8974734812426355,0.3628130489473039
2022-11-09,0.9318197060351856,1.2992266477188683,1.5117862997599552,0.9019045046537508,0.3653280879023779
2022-11-10,0.9265747271370341,1.2845442983034077,1.535507500360681,0.902394276424907,0.3634976445963371
2022-11-11,0.9908226397749511,1.3026413445230478,1.3536560783746017,0.7539163383528319,0.370705837727072
2022-11-14,1.0060447348239685,1.3019584867725962,1.3600515005775122,0.7656999484382622,0.3596790855950937
2022-11-15,0.9715287991777213,1.3220983776487527,1.4583576308437178,0.7044125079574839,0.3442289811472172
2022-11-16,0.9653183285855188,1.314969335640205,1.461624109340226,0.6970601092605148,0.33853985316694984
2022-11-17,0.9739412265112453,1.3286753622142307,1.42534546441454,0.7026499463507875,0.34896509109491186
2022-11-18,0.9711900790723327,1.3276929512211815,1.4348399249995702,0.6941631044040655,0.34906576079735857
2022-11-21,0.9744696279648106,1.3448698739370566,1.418271437018151,0.6818369935739859,0.36187489053361943
2022-11-22,0.9897027813886904,1.3559533213502275,1.4033103578872457,0.7071421061854174,0.35761384491615666
2022-11-23,0.9844036751058618,1.3558018181184044,1.4015345795444687,0.6991287995434181,0.36587361612998404
2022-11-24,1.004924927326488,1.39504576196719,1.3696193696123418,0.7119594601969773,0.38941814714846185
2022-11-25,1.0027035255656098,1.3863511992468303,1.3408937362361604,0.7061677693439347,0.3704377253622356
2022-11-28,1.0194620219537902,1.3768584104986725,1.3474605918893876,0.7122436986030471,0.3620716100025531
2022-11-29,1.1335150878373892,1.415335585539197,1.2894429516718278,0.6973088922941815,0.32448737855275545
2022-11-30,1.1367151017641117,1.4155419498785446,1.2833124159871552,0.6913266862457074,0.31932804016473415
2022-12-01,1.1184544160412053,1.416301607236934,1.2762804045775764,0.6930610652665311,0.29929686340746053
2022-12-02,1.11967736635322,1.4042797592320788,1.2545254684078313,0.6874026932847767,0.3181934753534143
2022-12-05,1.1509726692431852,1.3908452586857438,1.2104248564860907,0.623974331661172,0.3219220280461064
2022-12-06,1.144157630912182,1.3916285623447338,1.234138819989588,0.6196571852003693,0.3294070108366743
2022-12-07,1.1691057273235703,1.3970517412314136,1.2641381972211214,0.6203390357516595,0.3281782342609166
2022-12-08,1.169961100316194,1.3985599101362138,1.2648048094638795,0.6195086711799422,0.32852546448428643
2022-12-09,1.1861113455009855,1.4101137209825423,1.266060471270307,0.6135171441245435,0.3253040330904554
2022-12-12,1.181597161396957,1.3937708270226268,1.2464869034428394,0.5819326943956203,0.3283862798175694
2022-12-13,1.174271903695346,1.38743632676806,1.2453016015591623,0.5762544803192676,0.3302173158645224
2022-12-14,1.1785488585988109,1.4003857298238904,1.2224243739661766,0.5851781477314851,0.33412018673481464
2022-12-15,1.2106178884177647,1.4165032136232458,1.2198450119245994,0.5847051949755458,0.33889157846490425
2022-12-16,1.2207770153047799,1.472582671764823,1.2419710026156787,0.5709987974282883,0.28989307472613474
2022-12-19,1.213439077360157,1.4487521584522836,1.2475745527461917,0.5910011928978606,0.29798995952059726
2022-12-20,1.2130574444835758,1.458384563106646,1.2403627194405837,0.6084488951155164,0.29694068732065937
2022-12-21,1.216746198647943,1.4568673132930525,1.2333995498450632,0.5959982271757347,0.29655048169284
2022-12-22,1.22169863043793,1.458532100192108,1.2323248101010664,0.5812363456497456,0.3134540688198703
2022-12-23,1.224436054133354,1.4616001842654571,1.2313901751069554,0.5835795235711966,0.30778214038606366
2022-12-26,1.216393315911486,1.464513859430676,1.2345484735038388,0.575495779820756,0.3005779265866253
2022-12-27,1.2454982645246508,1.4650836020635398,1.248223735117241,0.49284923116791995,0.311519382356552
2022-12-28,1.2603230449899185,1.4997894930260194,1.215292094769423,0.49094153833439846,0.32821998011325
2022-12-29,1.2590742394176346,1.5000097390436964,1.2107227315187348,0.4857426473288265,0.33353278610023823
2022-12-30,1.2680941528319905,1.5037863310413797,1.190634765013792,0.4913799549598617,0.33904835379416604
2023-01-03,1.2243792184732203,1.4797907612711902,1.131301852111099,0.4551150648657712,0.38187629851003024
2023-01-04,1.2271813774124964,1.4801090362890998,1.1262180248046707,0.45629106010148146,0.38233517151938806
2023-01-05,1.219330256612443,1.5517138091040366,1.132305717794516,0.5229311924571647,0.3618429367402603
2023-01-06,1.1984319641394077,1.532610245067397,1.134258236959355,0.5592377019649484,0.3491291247909678
2023-01-09,1.1953129737977164,1.5773385200439358,1.1087855042380341,0.36114735552196714,0.34136160309950764
2023-01-10,1.1948710463219707,1.5779316406490993,1.108537741078359,0.35967190520400794,0.3413847559289053
2023-01-11,1.189099290943286,1.5773255409034384,1.1039778963076854,0.3657037115263265,0.3313011479901147
2023-01-12,1.1948441412909663,1.5627975155147347,1.1033330993920434,0.35437076239486914,0.345999993754777
2023-01-13,1.185982928101404,1.5740290912871666,1.0757631699693553,0.40788928946740927,0.3389227238163858
2023-01-16,1.1743210483977988,1.552494925375436,1.0694483320796067,0.5507568306310967,0.32558092470499683
2023-01-17,1.1352432594714086,1.4459065977570769,1.076977646444656,0.5235456090199618,0.2858262944246745
2023-01-18,1.1403613829891623,1.44306248462302,1.0802604449945719,0.5200548403624979,0.2872079412273319
2023-01-19,1.1522999081190128,1.4514970412055648,1.0754248269615494,0.5159315027336802,0.3016937074123124
2023-01-20,1.1585198957540404,1.4048679260639427,1.0799461958364205,0.5169673110413233,0.31464667650291256
2023-01-30,1.1817008791823638,1.4318146721869305,1.0201769210696978,0.4894463426335612,0.3475628880312473
2023-01-31,1.1906449995942079,1.4536630443682081,1.1364185402386804,0.5833991602618782,0.28229280688040653
2023-02-01,1.190563873501527,1.323650076570462,1.1762645809713272,0.5300670056388944,0.2797380800726448
2023-02-02,1.214086084447357,1.34020813368804,1.1524338961764422,0.51047923301598,0.25211339230217306
2023-02-03,1.2211536013266624,1.3176718098302103,1.1387546951544554,0.5209819574563347,0.24920831294305057
2023-02-06,1.3110480988113182,1.2777583113790656,1.136387820645434,0.64678222476473,0.17448063992677518
2023-02-07,1.3111824042060243,1.2789806463947344,1.1332843461473323,0.6454684459863622,0.17314256583666224
2023-02-08,1.315644264893843,1.2720590240339726,1.1272801414395888,0.5819544211643378,0.17181959071188763
2023-02-09,1.2975797938052176,1.2602840178862629,1.1829443068320327,0.6118655008281906,0.1577958120556371
2023-02-10,1.3141445364143245,1.2886937235115696,1.11186274036793,0.5928186626814086,0.17109210284923862
2023-02-13,1.1913684654716947,1.3253401924709391,1.1242514684151945,0.8494340349090068,0.13359316143950645
2023-02-14,1.190347800732121,1.3271193906611871,1.1240332734777614,0.8485575623132393,0.13288768667715964
2023-02-15,1.280954380092494,1.2948681872895493,0.8996851800735762,0.9677469202949966,0.14916001588432704
2023-02-16,1.2857613044090617,1.2759954661337547,0.8786893556020917,1.025405749948589,0.17448051737413853
2023-02-17,1.2436934034129474,1.2801098671571045,0.954539618559261,0.9519710538103673,0.14104329520498254
2023-02-20,1.2784568857378944,1.2629421052419754,0.7856472807365668,0.9498442931794965,0.18612338690409316
2023-02-21,1.2887766303869226,1.2243170588008043,0.8063160833416902,0.9856284009626053,0.1788388624348163
2023-02-22,1.2927584122843472,1.2387105934211415,0.8318382084163061,0.9794977668430981,0.17965620949881397
2023-02-23,1.2909917967904168,1.2427913354445284,0.8173574831990267,0.9840067642674668,0.17901038258452465
2023-02-24,1.306790903884499,1.2363966086268083,0.8346328331813758,0.979322847712939,0.18501322747450297
2023-02-27,1.2989782086791437,1.225127056869376,0.8702444359826241,0.9758593436962638,0.16764857615452722
2023-02-28,1.2664677424673199,1.2302182391615575,0.8422682413595479,0.976760388327327,0.18134759588613056
2023-03-01,1.074373550988702,1.1201879928069929,0.9282869447324686,1.0087790769816996,0.2256329359606744
2023-03-02,1.0726196318170949,1.1230682253015636,0.935200050619926,1.0169843010578064,0.22236994428814158
2023-03-03,1.094317996314279,1.107173261658612,0.9399573215423278,1.0079789876860246,0.26074843196700276
2023-03-06,1.112359660771328,1.1203106145252961,0.9331462477822996,1.0109897114886803,0.2552223721470613
2023-03-07,1.011193246258554,1.1200632535177004,1.1013815008199654,1.2142962336283512,0.15959661362911176
2023-03-08,1.031657051380658,1.1184712069263718,1.0543141645925456,1.222098159345776,0.16397714902174024
2023-03-09,1.0307360764639202,1.1157034104145385,1.0561660169752811,1.2355844183862612,0.15256332472291392
2023-03-10,1.0274507686050265,1.1054827464930705,1.0582377392481197,1.18116241965478,0.17406560863246684
2023-03-13,0.9627245265255882,1.0664490089942549,1.0350584433780552,1.157035017667992,0.2189573973121397
2023-03-14,0.9430386378893426,1.0973177850268274,1.1465485460149414,1.1814496424156726,0.19372309667534274
2023-03-15,0.9486119918338336,1.1002822507783991,1.1350071493395941,1.1757477954346982,0.19641219484441486
2023-03-16,0.9230208705988129,1.0599404147634994,1.1912695897157055,1.1544476498989824,0.23531231043485237
2023-03-17,0.9098140939722483,1.050046643050755,1.183869903764811,1.1355020274055694,0.2455598258023097
2023-03-20,0.9078457806918474,1.0512978101013104,1.1634986776039655,1.1415283093163946,0.23760254759994237
2023-03-21,0.9004183172523544,1.1136615607269535,1.149631638312897,1.1613621309494908,0.19350479983739557
2023-03-22,0.898303576635851,1.058390742202216,1.1840150442071822,1.1756804473807325,0.19065045857598664
2023-03-23,0.9148877195958572,1.0398966717931732,1.1968912789312187,1.1486911744376596,0.20918406877444873
2023-03-24,0.9255322945774761,1.0330481634919009,1.1313004883749544,1.1654409209226586,0.2175238709286896
2023-03-27,0.9261491633071806,1.0371809873381228,1.1346192251065845,1.128337608139965,0.2489808936042042
2023-03-28,0.9268606152369158,1.04144590539348,1.1584053734376478,1.1209274776789824,0.25484696019194697
2023-03-29,0.9074563188446056,1.0549070415675854,1.1591351239878855,1.1912457735730688,0.2374329222103364
2023-03-30,0.9299565596818029,1.0545239285766126,1.1519114709828946,1.1794684044888866,0.27266407990415914
2023-03-31,0.931738883082028,1.0546815466109771,1.1618097080491465,1.1980791724342614,0.2596842137611024
2023-04-03,0.9225947566100512,1.0148474834909889,1.1689058925116271,1.1571205279129912,0.24148954511659979
2023-04-04,0.917208604864869,1.0184533282405273,1.1789288004097818,1.1676880948442083,0.23871759513806648
2023-04-06,0.9191443872183952,1.0229304081541102,1.178371471896568,1.1712350675461418,0.24278723248790599
2023-04-07,1.0108074309691388,0.9142890478381542,1.1024382198233438,1.253158663458383,0.269486875367397
2023-04-10,1.0016373958339397,0.9212821998462927,1.1254251574033205,1.2252906761228712,0.2716836122786034
2023-04-11,0.9992108977681414,0.9018063127435184,1.131065840371873,1.2391543818535742,0.2721990617187875
2023-04-12,1.0003989439929644,0.9071692182048814,1.1150100355525543,1.2429858075740454,0.27168469020424785
2023-04-13,0.9825216563962061,0.8643888247393685,1.1820456433637752,1.1545671228878835,0.2719914645508691
2023-04-14,0.9886300203538527,0.8552764720914725,1.1742273575178943,1.1610048733186045,0.2774652245289941
2023-04-17,1.0091690265692435,0.8372157055058731,1.102746457831476,1.1416484089845431,0.3120112402711892
2023-04-18,1.0040844418950308,0.8338335567149235,1.0919783777156993,0.8467475075508102,0.3682628152211218
2023-04-19,0.9886287095693369,0.8120709762388332,1.121175252660235,0.8454431732397215,0.36523068957233223
2023-04-20,0.9925631084232127,0.8139934660761202,1.1222596801291254,0.8514156292646957,0.3640787374710354
2023-04-21,0.9447882487338561,0.7912567622344149,1.1582905621926278,0.7677258601566519,0.35715140105785903
2023-04-24,0.9591388151442392,0.8141798005971583,1.1904075156862184,0.7038560377400882,0.3520136055912427
2023-04-25,0.9206025781216887,0.7828110825174283,1.1600196380787235,0.7257441530603116,0.37508473827452965
2023-04-26,0.9098063948039902,0.754552981870359,1.183067432434472,0.682736304290297,0.400175287176349
2023-04-27,0.8935926470892943,0.776173921641039,1.0355838941784354,0.6656589912739566,0.4110575723172218
2023-04-28,0.9316817173564735,0.7590478614791919,1.1045795260423,0.6705770334541332,0.4231531103085695
2023-05-04,0.9243317195880256,0.7541774686024121,1.1402993498983176,0.6709582870666587,0.42097218041084894
2023-05-05,0.8903922812249709,0.7471902150767034,1.1045595386350129,0.6959291178219768,0.4215908283013683
2023-05-08,0.9229762738480208,0.6817567832801854,1.05603525620602,0.6198848459670598,0.5137999551399034
2023-05-09,0.9399848319340837,0.6643497211490782,0.9764507793797931,0.6577530043322032,0.505335864084676
2023-05-10,0.9878163234667701,0.6213155698189666,0.8933569463704348,0.6165496858778448,0.531280906727311
2023-05-11,0.9865381876490781,0.6221664323652232,0.8910919544170094,0.6178541609060297,0.5254714907934712
2023-05-12,1.0149415030923423,0.5692886212630744,0.8168624986055774,0.6003884757802589,0.5504129735039239
2023-05-15,1.0151262494237325,0.5611689461315138,0.837513617077227,0.7109020524845394,0.5141980696022944
2023-05-16,0.9933069159178517,0.5670533961378689,0.8431264290272543,0.6659282077851866,0.4999348798230676
2023-05-17,1.0109194814790583,0.5890465920507251,0.8153327329937771,0.6461046747058385,0.4988525445007292
2023-05-18,1.0201302925087052,0.5521258915914129,0.7321956289227768,0.7015436391976286,0.5274512322491421
2023-05-19,0.9218551647564022,0.44405337208896617,0.9240145171217968,0.65691860850734,0.5394504134371314
2023-05-22,0.9213485727225463,0.49279399814120933,0.8931563438888003,0.6465551839698447,0.5219355976975629
2023-05-23,0.9172980726615816,0.48319129303264385,0.8385627017777996,0.5810255480869191,0.5115136403892723
2023-05-24,0.9251496311000083,0.4837926523294964,0.7735194946909644,0.6387166845667128,0.5331543664578658
2023-05-25,0.9111770081918352,0.4602262768022561,0.7421034062794749,0.6306941702296892,0.5351739308485426
2023-05-26,0.9119507859641611,0.4714318825475665,0.7151240459843142,0.6309108080347787,0.5339745596368045
2023-05-29,0.9113609150207298,0.4708552928876276,0.7256162807882456,0.6285452674224286,0.5362655379968616
2023-05-30,0.873662184492376,0.4352822329247091,0.6389408380687347,0.6484946962898154,0.5625861060377604
2023-05-31,0.8701136215232259,0.47535459415962616,0.6486331899974329,0.7759182545738793,0.6034828179030008
2023-06-01,0.8654258848851135,0.486039877773605,0.7015618256727775,0.7798475785612459,0.5911345433458958
2023-06-02,0.8965205944532053,0.5372145267277776,0.6967493622256483,0.7384315492941813,0.5757912168062973
2023-06-05,0.9077617373115224,0.5328672604233503,0.6620440446235488,0.6484966334106438,0.6588790496310895
2023-06-06,0.8789489964101382,0.5126069185721639,0.8153189954820189,0.6461230304012183,0.6030107392614229
2023-06-07,0.8638514067553847,0.5203546240649488,0.7812634305591649,0.6598520352453902,0.6024717324751472
2023-06-08,0.8876071720421209,0.5236381479748586,0.7698424636564221,0.6882913113391349,0.594450576966481
2023-06-09,0.8985108666791597,0.5154333982536352,0.7779600105457113,0.7482528080518455,0.544062147321385
2023-06-12,0.8881534627002575,0.5358563629691915,0.7682879044025206,0.7337268956509839,0.5432642365843902
2023-06-13,0.8782420115286739,0.5367471222445711,0.8301086208787842,0.7365763297480081,0.5294584663044012
2023-06-14,0.8958013049814706,0.5617912977931349,0.741256690153743,0.7458532403790868,0.488265042783939
2023-06-15,0.8851267912408214,0.599642613884941,0.6832856917101225,0.7910594819609454,0.4360534987887733
2023-06-16,0.8750393869571925,0.6359391618654772,0.7903044217472316,0.7838105241623093,0.43181920754359104
2023-06-19,0.8978594304799427,0.6368125221857125,0.7534448916661467,0.7505577777576719,0.467240745022715
2023-06-20,0.8963938274097304,0.6407888432393755,0.7117227592887506,0.7283971087143046,0.4610362739726554
2023-06-21,0.8241116613966193,0.6331171458978577,0.8014732961497375,0.7452829292282097,0.4167709024118671
2023-06-26,0.8221609691774449,0.6537139982804875,0.8070740518601556,0.707734951933905,0.4031143098392613
2023-06-27,0.8141730856917997,0.6389755410511561,0.8702037319767831,0.6900423892126375,0.38737612831206436
2023-06-28,0.8178430307725597,0.6436339559956353,0.8501441719807001,0.6858529637663187,0.3820752110109924
2023-06-29,0.8278374102343711,0.6464823217035157,0.7778677052223437,0.6652874198565755,0.3891435815045851
2023-06-30,0.8267179028637749,0.643745783202722,0.770387302654915,0.7076232262497449,0.37023322551132354
2023-07-03,0.8714305369122137,0.667191757376541,0.8591691942191672,0.6411611789993303,0.38013342719438503
2023-07-04,0.8842675774901312,0.7087568245730995,0.8677259880063121,0.6939784324027526,0.40778824218638743
2023-07-05,0.897817241268542,0.7092326959969406,0.8751396921619243,0.6702217215207485,0.3905011606152167
2023-07-06,0.9038436043516785,0.7108231544730379,0.8900259079892288,0.6964887966957611,0.3944407226516706
2023-07-07,0.9029767658580742,0.7287298628988335,0.9137104293977748,0.6057226371731614,0.40876344790997815
2023-07-10,0.9060668973907098,0.7259076185921319,0.8672950551354016,0.5961591037556928,0.39876335294753407
2023-07-11,0.9060247637184052,0.724877615532422,0.8846850481421368,0.609886192913542,0.3863476285808497
2023-07-12,0.8822734307525053,0.7187882060700234,0.8953448977916647,0.6199656481181215,0.38721218829387755
2023-07-13,0.8857834372605183,0.7517168579545859,0.9536234038468715,0.6570349321767774,0.3938016436024644
2023-07-14,0.8808253331380209,0.7684106389131723,0.9614147212426641,0.6498875210140163,0.39201519873662016
2023-07-17,0.8582268891603531,0.7468573303962545,1.119341832939295,0.5728711225944402,0.4016431775301443
2023-07-18,0.8508422259931516,0.7484656203783543,1.1285241146645406,0.5813260914794767,0.39551011080291465
2023-07-19,0.857598552284694,0.7607822257029188,1.097225490378947,0.5803700824095746,0.39737357162305464
2023-07-20,0.8417961455877905,0.7505769959345022,1.1382044211019284,0.5903126978455105,0.4004847219700423
2023-07-21,0.8659780992797924,0.7785258285995101,1.0749410422699712,0.5983045291976635,0.410997603867646
2023-07-24,0.8360517752117811,0.7681031378147608,1.0224902098013933,0.6583826084122976,0.41720238285607913
2023-07-25,0.9712457789254416,0.8232676864148413,0.7820068766231393,0.5945290668160399,0.42415855956699267
2023-07-26,0.9691931809141744,0.8240356360594867,0.7856167450809272,0.5920776202381618,0.42181832929376006
2023-07-27,1.0313446689156933,0.822790651799039,0.9040622155683177,0.5996589219081595,0.4280088706927669
2023-07-28,1.0422903593446684,0.8824797768274139,0.805588200365867,0.6172383992414482,0.3743972865625748
2023-07-31,1.0449969029950006,0.8668483713892712,0.8155959513361541,0.5067673691339883,0.3698209266473564
2023-08-01,1.0631218839700713,0.8626275774026965,0.7976596007517969,0.5038277315687546,0.3730032882207213
2023-08-02,1.0640411883590786,0.9278474638790235,0.8463132274766446,0.5909711887536963,0.3015678449301873
2023-08-03,1.0634715985813221,0.9198985361447218,0.9068164330626648,0.5728180524879852,0.2998132597334988
2023-08-04,1.0531265621895503,0.9331214277141685,0.9158820842020484,0.5736795885965607,0.2911575205908598
2023-08-07,1.0558261857066773,0.9272727579689691,0.8917019333349216,0.6391586588743096,0.2830894662618539
2023-08-08,1.0701094745771678,0.9405101273712672,0.8871894037195953,0.5974360354190664,0.281628733942026
2023-08-09,1.0753920294087032,0.9772478962444097,0.9094762348879106,0.47610546459108904,0.2960096143648838
2023-08-10,1.0845534534702104,0.9675302792223495,0.9073180228230618,0.5194573567760897,0.30833511056592133
2023-08-11,1.0724582407054242,0.9663468641939874,0.9738507952707882,0.5219287674954003,0.3294548207629197
2023-08-14,1.0846246614095254,0.9797618014187106,0.9903436358485639,0.4634580972969431,0.3308633509102558
2023-08-15,1.0801467306651644,0.9803541631045815,1.0021230497036417,0.47634767332861533,0.329747806484465
2023-08-16,1.0846160609649285,0.9441969167789346,1.0490571286728048,0.46339223530115753,0.33533809648698826
2023-08-17,1.0801358462088326,0.9453187332414759,1.0597679666123387,0.5053516867988875,0.34449712504999436
2023-08-18,1.0375061030309563,0.9643411474267761,1.1530879627625232,0.48269384871334237,0.3158697405613481
2023-08-21,1.04424759682608,0.9438539961865741,1.171721477076405,0.5372786317629713,0.3230568263644391
2023-08-22,1.0368956844885762,0.9281230423772525,1.224964852391652,0.5487026193434983,0.33861407798921295
2023-08-23,1.023562027866978,0.9092266411261452,1.2256716363076987,0.5483155177602382,0.292318840179757
2023-08-24,1.0202570345916386,0.932648566825906,1.2208082765289419,0.6086741235327738,0.2832192041609652
2023-08-25,1.0130130898137202,0.9015317349038402,1.223590808471926,0.5096553948781839,0.24664564004570871
2023-08-28,1.0263200243924504,0.8843840160684473,1.242491836960776,0.55869839950006,0.27036879473454467
2023-08-29,0.9688255504720422,0.8664408044266734,1.261750498343727,0.5780232772879342,0.25620565397811146
2023-08-30,0.9716807988058925,0.8654200549451849,1.251594102711704,0.5893723133629004,0.26197265008559784
2023-08-31,0.9852411480160738,0.8795680792337897,1.125348364264193,0.5986942109373564,0.29622463269937976
